100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	69	30	100	100	53	100	100	100	143	170	100	28	100	2	100	100	108	108	108	108	108	108	108	66	41	35	100	100	100	100	100	100	100	36	95	100	100	100	108	108	108	108	10	29	48	91	54	59	29	17	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	34	108	108	108	108	108	108	108	108	108	108	108	48	25	55	24	28	100	38	43	40	51	41	47	196	40	166	45	39	38	29	34	49	61	26	27	172	34	58	44	33	36	46	47	80	108	105	107	102	108	105	102	87	85	108	103	108	108	100	105	90	86	78	101	88	97	71	76	66	71	57	67	100	69	108	89	100	108	108	108	108	60	46	25	85	68	54	44	49	36	52	82	100	27	57	108	106	68	78	68	35	55	64	61	36	28	56	184	8	100	100	100	108	108	30	100	71	94	162	100	56	51	79	40	66	55	21	51	39	25	34	36	35	26	30	32	90	108	108	92	28	108	108	108	104	51	39	42	34	39	102	76	45	47	100	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	108	108	49	23	72	54	45	100	100	102	19	100	91	100	16	48	44	29	100	100	34	100	100	68	78	80	100	116	100	127	121	199	25	43	193	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	21	108	108	57	100	22	49	39	37	64	45	47	59	21	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	51	108	108	108	108	108	108	108	108	108	108	108	108	50	60	36	30	21	42	32	110	26	20	36	21	32	24	37	28	163	156	61	55	24	37	24	23	38	39	27	20	35	41	27	70	95	69	108	105	107	108	108	100	91	99	91	103	75	77	83	78	81	71	70	73	63	53	80	57	58	55	54	100	55	108	48	100	64	108	101	108	49	42	179	37	31	39	100	16	24	27	36	100	100	119	61	52	178	52	56	100	100	39	61	25	198	43	100	100	100	100	100	80	108	26	100	85	74	47	140	77	57	32	23	67	62	45	103	100	100	100	100	47	48	38	83	108	108	108	89	45	108	108	108	89	64	28	111	37	36	68	23	27	46	100	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	166	33	37	34	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	35	51	91	54	137	161	45	34	39	24	48	53	51	56	39	35	20	23	26	20	35	24	29	27	100	52	48	119	199	123	28	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	36	108	108	100	100	181	46	57	54	62	43	50	22	5	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	53	108	108	108	108	108	108	108	108	108	108	108	108	94	71	29	114	13	25	26	22	108	135	152	116	21	102	31	172	197	110	81	4	137	165	86	154	106	18	128	150	33	25	29	35	73	63	80	75	96	87	86	78	72	74	76	89	66	73	65	63	70	47	51	41	53	51	50	32	31	23	31	100	39	108	108	100	36	28	28	146	44	61	100	100	100	100	100	100	100	100	100	100	100	117	105	36	168	41	54	100	100	197	92	100	100	100	100	100	100	100	100	30	86	7	100	84	71	33	20	89	97	71	75	108	94	32	45	192	187	97	38	64	69	28	99	108	108	108	108	33	108	108	108	75	43	111	138	47	106	83	165	34	175	100	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	108	108	64	100	55	50	28	28	22	49	25	38	28	31	50	45	38	26	35	174	144	158	127	126	167	137	100	100	100	20	100	37	100	22	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	95	108	108	100	100	100	26	44	41	29	34	47	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	108	108	108	108	108	108	108	108	108	108	108	108	61	63	28	20	169	35	28	24	38	62	132	100	80	100	31	197	20	64	100	100	100	74	96	100	100	100	100	68	21	152	118	24	82	63	78	73	105	96	93	92	84	83	89	91	77	85	72	60	49	53	47	45	50	36	26	29	28	26	35	100	100	108	108	100	24	62	38	36	43	23	100	21	100	100	100	170	172	100	100	100	85	182	88	40	171	41	46	100	100	27	42	100	100	100	100	100	100	100	100	36	102	100	100	30	135	100	100	48	104	64	43	108	76	28	38	102	165	23	63	101	108	79	108	108	108	108	96	191	108	108	108	70	38	67	31	65	42	70	29	42	108	100	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	64	108	108	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	108	90	80	100	193	25	100	3	100	100	100	100	100	100	100	100	91	85	162	111	100	100	100	37	100	34	100	100	100	103	100	100	100	71	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	161	108	100	100	100	100	154	21	37	41	37	54	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	49	108	108	108	108	108	108	108	108	108	95	55	61	47	177	199	110	30	47	29	166	85	37	100	86	64	199	35	29	117	16	100	5	100	100	100	100	100	100	100	100	84	100	23	75	64	79	80	108	101	88	90	73	97	100	105	83	99	76	83	62	81	73	74	71	54	57	55	42	50	50	100	100	108	108	100	22	69	79	108	52	58	50	33	37	100	91	46	32	23	40	100	54	86	108	98	51	65	67	28	61	32	100	22	100	100	100	100	100	100	100	64	108	100	100	100	100	100	100	90	62	64	27	78	142	100	100	100	100	100	45	94	83	47	108	108	108	108	66	143	108	108	108	66	39	100	166	44	44	100	31	24	108	100	100	100	100	100
100	100	100	74	108	108	100	100	100	100	82	59	108	146	100	100	100	100	100	100	100	100	100	100	100	64	100	100	100	100	100	100	100	100	100	100	100	100	100	106	108	108	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	108	67	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	151	27	35	107	100	100	100	49	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	29	147	100	100	100	100	100	64	144	61	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	60	80	69	74	20	96	5	23	21	141	89	26	64	100	161	120	20	78	22	51	100	6	69	75	20	100	100	100	4	17	100	100	100	100	52	59	87	56	86	79	79	73	76	74	73	83	83	87	55	71	52	67	56	53	62	42	34	33	21	32	23	100	160	108	151	100	29	63	63	45	26	32	35	142	44	100	100	124	132	100	100	100	26	151	26	54	30	33	43	30	105	161	100	100	100	100	100	100	100	100	100	60	68	100	100	140	40	100	100	100	49	47	100	177	100	100	100	100	100	100	100	115	35	48	70	108	108	90	140	100	108	108	108	35	28	29	33	54	70	108	58	81	108	100	100	100	100	100
100	100	100	100	40	35	100	100	100	100	100	100	45	32	100	100	100	100	100	100	100	100	100	100	100	100	100	100	23	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	21	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	103	108	108	108	108	108	108	108	108	108	108	108	108	33	100	100	100	100	160	152	94	100	100	100	100	100	183	100	77	100	100	100	100	84	33	28	64	1	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	87	107	100	100	100	100	110	100	23	139	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	81	87	57	58	105	73	100	3	67	32	19	100	21	100	100	100	142	100	100	100	100	100	57	100	100	100	100	21	100	100	115	19	75	100	49	62	91	77	80	85	75	69	67	73	83	59	84	71	46	57	53	49	45	46	50	47	24	26	108	75	185	100	100	108	108	100	23	34	31	28	100	100	100	100	100	100	100	100	100	100	100	100	100	100	20	62	103	29	26	37	100	100	100	100	100	100	100	100	111	66	117	74	77	100	100	34	47	100	100	24	64	52	64	53	24	100	100	100	100	100	100	100	41	100	46	77	108	108	25	100	82	108	108	47	100	100	100	100	100	105	100	100	36	100	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	22	47	104	82	164	100	100	100	100	100	100	100	48	100	108	35	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	108	100	100	100	101	100	24	100	100	100	100	100	100	165	100	100	100	100	100	100	100	160	48	172	22	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	70	108	67	100	100	100	100	139	82	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	125	108	108	108	108	108	108	108	108	108	108	108	91	95	46	117	21	100	164	65	93	100	100	3	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	40	41	60	70	77	86	83	71	81	98	95	69	87	94	81	86	74	74	68	74	73	66	62	62	46	39	67	100	28	108	108	100	36	85	95	72	37	100	100	100	100	100	100	100	37	100	100	100	100	100	39	27	100	100	100	100	100	100	100	22	100	100	100	100	100	100	100	43	43	100	100	21	69	100	100	52	62	27	162	48	39	160	100	100	100	100	12	168	53	100	55	108	108	108	67	100	95	108	108	108	36	21	27	40	61	73	39	60	100	100	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	32	89	72	55	100	100	100	100	100	100	100	100	100	108	108	108	47	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	96	100	100	100	28	27	28	100	100	100	100	100	100	100	134	100	125	100	100	100	100	100	73	100	185	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	22	108	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	22	108	108	108	108	108	108	108	108	108	108	108	81	75	49	26	20	52	93	100	100	41	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	28	50	66	58	75	85	75	74	76	82	77	67	84	83	58	76	68	64	59	64	63	62	50	61	61	37	53	100	156	108	108	16	86	108	108	93	60	37	34	90	3	52	100	29	33	25	21	100	167	100	114	21	100	25	73	100	100	100	100	28	100	100	100	100	100	100	100	34	123	100	100	62	54	100	100	177	43	34	9	27	36	115	100	100	100	100	135	34	50	38	108	108	108	108	105	11	100	108	108	97	29	27	157	36	60	72	56	74	100	21	100	100	100	100
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	36	100	108	100	100	100	100	100	100	100	100	100	100	83	100	193	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	108	108	108	108	108	108	108	108	108	108	108	108	70	100	100	100	100	100	33	100	100	100	100	100	100	100	54	100	135	46	186	108	100	100	85	100	29	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	43	108	110	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	69	108	108	108	108	108	108	108	108	108	108	63	89	78	24	103	100	100	100	82	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	22	60	75	70	76	81	73	71	68	88	83	86	96	105	52	74	62	80	66	68	47	73	55	60	59	62	29	100	20	108	108	105	68	108	97	91	59	170	153	35	41	143	100	20	135	21	100	100	42	100	37	197	100	51	32	100	100	184	66	100	100	100	100	100	100	100	100	120	170	100	100	100	22	100	100	1	43	23	89	43	44	66	100	100	100	100	100	100	35	46	67	108	108	108	64	100	80	108	108	98	27	36	100	35	82	108	76	126	80	108	100	100	100	100
